timestampUTC,localTime,open,high,low,close,volume,movingAverage,ema,rsi,macd,bollingerUpper,bollingerLower,macd_signal,macd_hist,target
,07:45:00,1.161440134048462,1.1617100238800049,1.161440134048462,1.1617100238800049,0.0,1.1615076320511954,1.1615399564184297,53.334118755890664,-4.4251961900831915e-05,1.1619888324413696,1.1611883502330382,-5.1695373268164295e-05,7.443411367332379e-06,0
,07:50:00,1.1617100238800049,1.1617100238800049,1.16130530834198,1.161440134048462,0.0,1.1614787152835302,1.1615266467691008,39.997643732327994,-4.832447245806115e-05,1.1619762971893388,1.161173896501915,-5.102119310614367e-05,2.6967206480825183e-06,0
,07:55:00,1.16130530834198,1.16130530834198,1.16130530834198,1.16130530834198,0.0,1.1614594459533691,1.1614971349788181,42.858044562267246,-6.171980663149945e-05,1.1619454633169803,1.1611507643288939,-5.3160915811214826e-05,-8.558890820284626e-06,0
,08:00:00,1.161440134048462,1.161440134048462,1.16130530834198,1.16130530834198,0.0,1.161440176623208,1.1614715580939063,42.858044562267246,-7.15113669480516e-05,1.1619067216396755,1.1611355399608188,-5.683100603858218e-05,-1.468036090946942e-05,1
,08:05:00,1.16130530834198,1.1615750789642334,1.16130530834198,1.161440134048462,0.0,1.161430537700653,1.1614673682211805,46.66548839401438,-6.761254597309474e-05,1.1618562173088183,1.1611455608169448,-5.8987314025484696e-05,-8.625231947610044e-06,0
,08:10:00,1.161440134048462,1.1615750789642334,1.16130530834198,1.161440134048462,0.0,1.161430537700653,1.1614637369981515,50.0,-6.378740081069978e-05,1.1617974843321826,1.1611638103188489,-5.9947331382527715e-05,-3.840069428172064e-06,0
,08:15:00,1.1615750789642334,1.1615750789642334,1.161440134048462,1.161440134048462,0.0,1.161430537700653,1.1614605899381931,50.0,-6.006357026122622e-05,1.1617880054949796,1.1611597946644747,-5.9970579158267416e-05,-9.299110295880224e-08,0
,08:20:00,1.161440134048462,1.161440134048462,1.16130530834198,1.16130530834198,0.0,1.1614209072930473,1.1614398857253647,46.66823778943027,-6.721688108557444e-05,1.1617163472621268,1.161177486851948,-6.141983954372882e-05,-5.797041541845619e-06,0
,08:25:00,1.16130530834198,1.16130530834198,1.161170482635498,1.16130530834198,0.0,1.1614112768854414,1.1614219420742469,46.66823778943027,-7.205532254528357e-05,1.161702854333508,1.1611640027183414,-6.354693614403977e-05,-8.5083864012438e-06,0
,08:30:00,1.16130530834198,1.16130530834198,1.1609008312225342,1.1609008312225342,0.0,1.1613920160702296,1.1613524606273518,43.752761820592134,-0.00010729096202011235,1.1617508551284326,1.1610485771492467,-7.229574131925429e-05,-3.499522070085806e-05,1
,08:35:00,1.1609008312225342,1.161170482635498,1.1609008312225342,1.161170482635498,0.0,1.1613823856626238,1.1613281968951046,47.06004678970626,-0.0001121638892125354,1.1617346821235937,1.1610242905212123,-8.026937089791052e-05,-3.189451831462488e-05,0
,08:40:00,1.161170482635498,1.16130530834198,1.161035656929016,1.161170482635498,0.0,1.161363124847412,1.161307168327157,43.752761820592134,-0.00011470348870279423,1.1617318187961518,1.1610001887073578,-8.715619445888726e-05,-2.7547294243906976e-05,0
,08:45:00,1.161035656929016,1.161035656929016,1.161035656929016,1.161035656929016,0.0,1.1613149557794844,1.1612709668074048,33.333333333329676,-0.0001261413681514778,1.1617381013824435,1.1609534584091215,-9.495322919740538e-05,-3.1188138954072424e-05,0
,08:50:00,1.161035656929016,1.161035656929016,1.1607661247253418,1.1607661247253418,0.0,1.1612668122564043,1.1612036545297966,33.339226779820834,-0.00015516630569756273,1.1617789806790448,1.1608451781802083,-0.00010699584449743685,-4.817046120012588e-05,0
,08:55:00,1.1609008312225342,1.1609008312225342,1.1606314182281494,1.1606314182281494,0.0,1.1611897689955575,1.1611273563562436,21.42857142857143,-0.0001868841818335465,1.1618240899325007,1.1607191973447208,-0.00012297351196465878,-6.391066986888771e-05,0
,09:00:00,1.160496711730957,1.160496711730957,1.1603620052337646,1.1603620052337646,0.0,1.1611127597945077,1.1610253095399132,21.433986102337343,-0.00023109627030337698,1.161917048042998,1.1605453914940504,-0.00014459806363240242,-8.649820667097456e-05,0
,09:05:00,1.1603620052337646,1.1603620052337646,1.15968918800354,1.159823656082153,0.0,1.1610069274902344,1.1608650890788788,17.658079625291037,-0.00030604702669401185,1.1620862220191819,1.160228052291884,-0.00017688785624472432,-0.00012915917044928753,1
,09:10:00,1.159823656082153,1.1599582433700562,1.15968918800354,1.1599582433700562,0.0,1.1609107085636683,1.1607441763177024,22.22768383799172,-0.00035054510600840416,1.1621440900501527,1.1600219951930724,-0.0002116193061974603,-0.00013892579981094385,0
,09:15:00,1.159823656082153,1.159823656082153,1.1595547199249268,1.15968918800354,0.0,1.1607856409890311,1.1606035112091475,15.794131346070216,-0.0004028765637003051,1.1621690528270603,1.1597949488285184,-0.0002498707576980293,-0.00015300580600227583,0
,09:20:00,1.159823656082153,1.1599582433700562,1.15968918800354,1.15968918800354,0.0,1.1606605734143938,1.1604816014483998,15.794131346070216,-0.0004392858076047723,1.1621923366182163,1.1595965704328701,-0.00028775376767937793,-0.00015153203992539438,0
,09:25:00,1.1595547199249268,1.1595547199249268,1.1594202518463137,1.1594202518463137,0.0,1.1605162961142403,1.1603400881681216,14.292337520026962,-0.00048425905901683386,1.162175245712074,1.1593846841356432,-0.00032705482594686913,-0.00015720423306996473,1
,09:30:00,1.1594202518463137,1.15968918800354,1.1594202518463137,1.15968918800354,0.0,1.160400858947209,1.160253301479511,22.723431652649793,-0.0004925222940592722,1.1621323021699475,1.1592525330732775,-0.00036014831956934974,-0.00013237397448992243,0
,09:35:00,1.15968918800354,1.159823656082153,1.15968918800354,1.15968918800354,0.0,1.1602854217801775,1.1601780863493816,22.723431652649793,-0.0004933835489324689,1.162087613535126,1.159135609674255,-0.0003867953654419736,-0.00010658818349049533,1
,09:40:00,1.159823656082153,1.159823656082153,1.1595547199249268,1.159823656082153,0.0,1.1602084806987218,1.1601308289804177,29.996457982815443,-0.00047770891842868757,1.1620156613224895,1.159059396660909,-0.0004049780760393164,-7.273084238937117e-05,0
,09:45:00,1.159823656082153,1.159823656082153,1.1595547199249268,1.1595547199249268,0.0,1.160093069076538,1.1600540144396856,19.986713906106644,-0.00048143784532350686,1.1619195007126382,1.1589670158584067,-0.0004202700298961545,-6.116781542735237e-05,0
,09:50:00,1.1594202518463137,1.1594202518463137,1.1592857837677002,1.1592857837677002,0.0,1.1599584477288383,1.1599515836834209,18.17120309228062,-0.0005003264946603636,1.1618198843484122,1.1588511971945565,-0.00043628132284899635,-6.404517181136726e-05,0
,09:55:00,1.1592857837677002,1.1592857837677002,1.1588828563690186,1.1588828563690186,0.0,1.159804676260267,1.1598090867081672,16.66235923942797,-0.000541565924152998,1.1617314355724668,1.1586839182025577,-0.0004573382431097967,-8.42276810432013e-05,0
,10:00:00,1.1587486267089844,1.1588828563690186,1.1587486267089844,1.1587486267089844,0.0,1.1596605692590987,1.1596676920416096,17.39113680153673,-0.0005784121061898073,1.1616443130597307,1.1585153725519943,-0.0004815530157257988,-9.685909046400849e-05,1
,10:05:00,1.1588828563690186,1.159151554107666,1.1588828563690186,1.159151554107666,0.0,1.159554864679064,1.159598873650417,27.989361702124754,-0.0005685462499853688,1.1614768120995997,1.1584674980886935,-0.0004989516625777128,-6.959458740765602e-05,0
,10:10:00,1.159151554107666,1.159151554107666,1.159151554107666,1.159151554107666,0.0,1.1594684038843428,1.1595392310447168,30.427910562834498,-0.0005543374310219562,1.161365225526787,1.1584041569500196,-0.0005100288162665615,-4.430861475539466e-05,0
,10:15:00,1.159151554107666,1.159151554107666,1.1588828563690186,1.1588828563690186,0.0,1.1594012039048331,1.1594517144212904,33.33474110989103,-0.0005583225072129938,1.161184573009557,1.1583560468406018,-0.000519687554455848,-3.863495275714581e-05,0
,10:20:00,1.1588828563690186,1.1588828563690186,1.1588828563690186,1.1588828563690186,0.0,1.159324390547616,1.1593758666809875,29.996895649467874,-0.0005550820682493907,1.1609590498720954,1.1583528073514153,-0.0005267664572145566,-2.831561103483406e-05,0
,10:25:00,1.1588828563690186,1.1588828563690186,1.1588828563690186,1.1588828563690186,0.0,1.1592667954308646,1.159310131972725,33.33333333332722,-0.0005462175412178638,1.1607206327753063,1.1583759443922048,-0.0005306566740152181,-1.5560867202645706e-05,0
,10:30:00,1.1587486267089844,1.1588828563690186,1.1587486267089844,1.1588828563690186,0.0,1.159209200314113,1.1592531618922308,33.33333333332722,-0.000533047697632405,1.1605114999658952,1.1583967503659836,-0.0005311348787386555,-1.9128188937495407e-06,1
,10:35:00,1.1588828563690186,1.1590172052383425,1.1588828563690186,1.1590172052383425,0.0,1.1591804112706865,1.1592217010050458,41.178312372800036,-0.0005059375377529651,1.1602893888738233,1.1584574401590746,-0.0005260954105415174,2.015787278855229e-05,1
,10:40:00,1.1590172052383425,1.159151554107666,1.1590172052383425,1.159151554107666,0.0,1.1591420088495528,1.1592123480853953,37.4958411888629,-0.0004682144253345122,1.1601054818121563,1.1585203021081318,-0.0005145192135001164,4.630478816560423e-05,0
,10:45:00,1.159151554107666,1.159151554107666,1.1590172052383425,1.1590172052383425,0.0,1.15909401008061,1.1591863290391218,35.29043369344036,-0.00044404079207138736,1.1600373158430934,1.1585078229928136,-0.0005004235292143706,5.638273714298327e-05,0
,10:50:00,1.1590172052383425,1.159151554107666,1.1588828563690186,1.1588828563690186,0.0,1.1590268101011003,1.1591458660164413,29.405010438416227,-0.00043075833060535196,1.1599298971938385,1.1585077029419646,-0.0004864904894925669,5.573215888721492e-05,1
,10:55:00,1.1590172052383425,1.1590172052383425,1.1590172052383425,1.1590172052383425,0.0,1.1589884161949158,1.1591287112460282,37.496533747441426,-0.0004047256281363154,1.1598655535402977,1.1585048483189857,-0.0004701375172213166,6.541188908500118e-05,0
,11:00:00,1.1590172052383425,1.1590172052383425,1.1590172052383425,1.1590172052383425,0.0,1.1589692320142473,1.1591138437783368,42.858954041211184,-0.00037971737830289065,1.159792377636125,1.1585108259466388,-0.00045205348943763143,7.233611113474078e-05,0
,11:05:00,1.1590172052383425,1.1590172052383425,1.1588828563690186,1.1588828563690186,0.0,1.1589692320142473,1.1590830454570944,50.0,-0.00036651404532195286,1.1597631398314625,1.1584863242035717,-0.00043494560061449575,6.843155529254289e-05,1
,11:10:00,1.1588828563690186,1.159151554107666,1.1588828563690186,1.159151554107666,0.0,1.1589980125427246,1.1590921799438372,61.53583617747147,-0.0003305581779908806,1.1596788816932633,1.1585168189521835,-0.00041406811608977274,8.350993809889214e-05,0
,11:15:00,1.1592857837677002,1.1592857837677002,1.159151554107666,1.159151554107666,0.0,1.1589980125427246,1.1591000964990144,50.0,-0.0002986205818997778,1.1595823834328602,1.1585595538229991,-0.0003909786092517738,9.2358027351996e-05,1
,11:20:00,1.159151554107666,1.1592857837677002,1.159151554107666,1.1592857837677002,0.0,1.1590076003755843,1.1591248548015058,54.54178767344168,-0.000259487386077506,1.1594300068433931,1.158658143181021,-0.00036468036461692025,0.00010519297853941426,0
,11:25:00,1.1592857837677002,1.1592857837677002,1.1590172052383425,1.159151554107666,0.0,1.159026793071202,1.159128414708994,60.00177493787387,-0.00023657813275979045,1.1593317606470415,1.1587160727956467,-0.0003390599182454943,0.00010248178548570385,0
,11:30:00,1.159151554107666,1.159151554107666,1.1587486267089844,1.1590172052383425,0.0,1.1590363894190108,1.1591135867795739,54.54618797903063,-0.00022665052919190742,1.1592925894618846,1.1587283861278677,-0.0003165780404347769,8.99275112428695e-05,1
,11:35:00,1.1588828563690186,1.159151554107666,1.1588828563690186,1.159151554107666,0.0,1.1590555821146284,1.159118649089986,58.33456589261943,-0.00020557229147377676,1.1593060243488167,1.1587418210148002,-0.0002943768906425769,8.880459916880013e-05,1
,11:40:00,1.1592857837677002,1.1594202518463137,1.1592857837677002,1.1594202518463137,0.0,1.159093967505864,1.1591588627908298,64.28752535497378,-0.00016528072104526892,1.1593607309103753,1.1587542769669747,-0.0002685576567231153,0.00010327693567784637,1
,11:45:00,1.15968918800354,1.15968918800354,1.1595547199249268,1.15968918800354,0.0,1.1591419662748066,1.1592295728191913,66.6725820763051,-0.00011037611376774059,1.1594979638946192,1.1586708073723182,-0.00023692134813204036,0.00012654523436429977,0
,11:50:00,1.15968918800354,1.15968918800354,1.1592857837677002,1.1592857837677002,0.0,1.1591515541076662,1.1592370676123258,52.93810666944995,-9.82822309960607e-05,1.1595135266485377,1.1586686675844033,-0.00020919352470484445,0.00011091129370878374,1
,11:55:00,1.1595547199249268,1.1595547199249268,1.1595547199249268,1.1595547199249268,0.0,1.1591899480138506,1.159279421254006,61.110837317031496,-6.623334470412523e-05,1.1595827488375605,1.1586666317509715,-0.00018060148870470064,0.00011436814400057541,0
,12:00:00,1.15968918800354,1.15968918800354,1.1592857837677002,1.1592857837677002,0.0,1.1592187285423279,1.1592802695891653,57.88982259570494,-6.182261904386088e-05,1.1595934564595034,1.1586962168688968,-0.0001568457147725327,9.502309572867183e-05,0
,12:05:00,1.159151554107666,1.1592857837677002,1.159151554107666,1.1592857837677002,0.0,1.1592379127229964,1.1592810048129698,55.5511752821129,-5.766239103044413e-05,1.1596000507384834,1.158729915329785,-0.000137009050024115,7.934665899367088e-05,1
,12:10:00,1.1592857837677002,1.15968918800354,1.1592857837677002,1.15968918800354,0.0,1.159285911491939,1.1593354292383793,61.9039574270359,-2.1565436980841568e-05,1.1596780931992912,1.1587325060324292,-0.00011392032741546032,9.235489043461876e-05,0
,12:15:00,1.159823656082153,1.159823656082153,1.1595547199249268,1.1595547199249268,0.0,1.1593339017459325,1.1593646679965857,61.90134301883792,-3.7653859541464385e-06,1.1597207941069987,1.15874355659338,-9.188933912319756e-05,8.812395316905112e-05,1
,12:20:00,1.1595547199249268,1.159823656082153,1.1595547199249268,1.159823656082153,0.0,1.1593819090298243,1.1594258664079948,61.90456081080969,3.167702993889243e-05,1.1598192038603379,1.158712357037489,-6.717606531077957e-05,9.8853095249672e-05,0
,12:25:00,1.1594202518463137,1.1594202518463137,1.1592857837677002,1.1592857837677002,0.0,1.159391496862684,1.159407188722622,51.997020431328565,1.6177119529059425e-05,1.1598201290152181,1.1587382897355447,-5.0505428342811767e-05,6.66825478718712e-05,1
,12:30:00,1.1595547199249268,1.1599582433700562,1.1595547199249268,1.1599582433700562,0.0,1.1594395296914237,1.1594806626756133,58.6235362460655,5.7492461481123414e-05,1.1599198509646964,1.1587461064861704,-2.8905850378024733e-05,8.639831185914815e-05,1
,12:35:00,1.1599582433700562,1.160092830657959,1.1599582433700562,1.160092830657959,0.0,1.1595067637307304,1.1595622850732594,62.06970345460378,9.994315450723157e-05,1.160044635993661,1.1587288839991676,-3.1360494009734735e-06,0.00010307920390820504,1
,12:40:00,1.160092830657959,1.1603620052337646,1.160092830657959,1.1602274179458618,0.0,1.159593207495553,1.159650969456273,65.51724137931015,0.00014279959902419037,1.160180354709787,1.1587141865537933,2.6051080284059296e-05,0.00011674851874013108,0
,12:45:00,1.1602274179458618,1.1602274179458618,1.160092830657959,1.1602274179458618,0.0,1.1596700549125671,1.159727829254885,64.28684502137259,0.0001747492396111383,1.1602757141294329,1.1587532832918317,5.57907121494751e-05,0.00011895852746166321,0
,12:50:00,1.1603620052337646,1.1603620052337646,1.159823656082153,1.159823656082153,0.0,1.1596988695008414,1.1597406061651876,55.17146524848197,0.00016558064137495165,1.1603011531588237,1.1587950544598897,7.774869799457041e-05,8.783194338038124e-05,1
,12:55:00,1.1599582433700562,1.1602274179458618,1.1599582433700562,1.160092830657959,0.0,1.1597277011190141,1.1597875694308906,55.174205378973106,0.00017798292354642697,1.160361405387449,1.158828929886294,9.779554310494174e-05,8.018738044148524e-05,0
,13:00:00,1.160092830657959,1.160092830657959,1.159823656082153,1.159823656082153,0.0,1.1597661205700465,1.1597923809843924,57.14059631575279,0.00016419890012864258,1.16038029252397,1.1588638299812182,0.00011107621450968193,5.312268561896065e-05,0
,13:05:00,1.15968918800354,1.15968918800354,1.15968918800354,1.15968918800354,0.0,1.1597757254328047,1.1597786219202788,51.85124400971575,0.000140801440751126,1.1603743497162098,1.1589235361785657,0.00011702125975797075,2.3780180993155243e-05,0
,13:10:00,1.15968918800354,1.15968918800354,1.15968918800354,1.15968918800354,0.0,1.159804540021079,1.159766697398047,55.99787309464728,0.00012086552311041387,1.1603441939651573,1.1590208902061379,0.00011779011242845939,3.075410681954488e-06,1
,13:15:00,1.15968918800354,1.1599582433700562,1.15968918800354,1.1599582433700562,0.0,1.1598525728498186,1.1597922368609817,59.25755735714051,0.0001253319356997462,1.1603454342329322,1.1591003188646019,0.00011929847708271675,6.033458617029459e-06,1
,13:20:00,1.1599582433700562,1.160092830657959,1.1599582433700562,1.160092830657959,0.0,1.1598814044679915,1.1598323160339121,56.00099248546718,0.00013813928550177046,1.160382883893984,1.1591301270847145,0.00012306663876652748,1.5072646735242977e-05,0
,13:25:00,1.1602274179458618,1.1602274179458618,1.1599582433700562,1.1599582433700562,0.0,1.159910227571215,1.1598491063453982,55.99900754971113,0.00013586298918344397,1.1604017825239854,1.1591381339913647,0.00012562590884991078,1.0237080333533191e-05,0
