timestampUTC,localTime,open,high,low,close,volume,movingAverage,ema,rsi,macd,bollingerUpper,bollingerLower
2025-09-08T19:10:00.000Z,9/9/2025, 24:40:00,236.96780395507812,237.02000427246094,236.75,236.80499267578125,271480,237.26824874877965,237.13087771806804,39.06,-0.24068907088005176,238.09730822337733,236.43918927418198
2025-09-08T19:15:00.000Z,9/9/2025, 24:45:00,236.80499267578125,237.11000061035156,236.75,237.0941925048828,323896,237.23945846557655,237.12738388824087,46.65,-0.21469176019328984,238.05050882571433,236.42840810543876
2025-09-08T19:20:00.000Z,9/9/2025, 24:50:00,237.09500122070312,237.24989318847656,236.83999633789062,237.00999450683594,425972,237.19695816040075,237.11620394715467,44.9,-0.19859351650578105,237.9612184654691,236.4326978553324
2025-09-08T19:25:00.000Z,9/9/2025, 24:55:00,237.02000427246094,237.14500427246094,236.9600067138672,237.11000061035156,288660,237.17120819091832,237.11561315317343,47.43,-0.1757400635754891,237.91033600801245,236.4320803738242
2025-09-08T19:30:00.000Z,9/9/2025, 01:00:00,237.11500549316406,237.3300018310547,237.01019287109375,237.02000427246094,363397,237.128708648682,237.10650754548652,45.41,-0.16301139591396918,237.79653869964363,236.46087859772035
2025-09-08T19:35:00.000Z,9/9/2025, 01:05:00,237.02000427246094,237.22000122070312,236.90420532226562,237.20010375976562,351002,237.1012138366703,237.11542147065597,49.99,-0.1368142026515784,237.70684737433967,236.49558029900092
2025-09-08T19:40:00.000Z,9/9/2025, 01:10:00,237.2050018310547,237.50999450683594,237.0684051513672,237.4949951171875,540738,237.0894638061527,237.15157134175422,56.45,-0.09120610303452281,237.6535375027576,236.52539010954783
2025-09-08T19:45:00.000Z,9/9/2025, 01:15:00,237.4949951171875,237.75999450683594,237.49000549316406,237.7449951171875,506802,237.09771347045935,237.2080878917955,61.04,-0.03449085572162858,237.69414088140832,236.5012860595104
2025-09-08T19:50:00.000Z,9/9/2025, 01:20:00,237.75,237.8699951171875,237.55999755859375,237.58999633789062,795942,237.08771362304725,237.24446012475693,57.02,-0.0020273496999152485,237.6426405411308,236.5327867049637
2025-09-08T19:55:00.000Z,9/9/2025, 01:25:00,237.5800018310547,238.00999450683594,237.4499969482422,237.9199981689453,2619318,237.11671371459997,237.30879708134628,62.65,0.04975505720693718,237.7727549195558,236.46067250964413
2025-09-08T20:00:00.000Z,9/9/2025, 01:30:00,237.92,238.1,237.022,238.09,0,237.15796374511757,237.3831973593133,65.19,0.10331970945787816,237.9381196993433,236.37780779089184
2025-09-08T20:05:00.000Z,9/9/2025, 01:35:00,238.09,238.3,237.88,238.2502,0,237.21222408081093,237.4657690393787,67.42,0.15688837193988547,238.12625509844784,236.298193063174
2025-09-08T20:10:00.000Z,9/9/2025, 01:40:00,238.25,238.26,237.7373,238.16,0,237.26847389770546,237.5318862737236,64.89,0.18987477847772993,238.2665575399108,236.27039025550013
2025-09-08T20:15:00.000Z,9/9/2025, 01:45:00,238.16,238.2,237.88,238.05,0,237.33047401977578,237.58123043813086,61.84,0.20478008526973213,238.36047955145975,236.3004684880918
2025-09-08T20:20:00.000Z,9/9/2025, 01:50:00,238.05,238.0797,237.88,238,0,237.38697426391641,237.62111325354698,60.45,0.21013575201254753,238.43358170161272,236.3403668262201
2025-09-08T20:25:00.000Z,9/9/2025, 01:55:00,237.88,238.15,237.88,238.08,0,237.44872420288124,237.66481675320918,61.93,0.21831884416704384,238.50581686062398,236.3916315451385
2025-09-08T20:30:00.000Z,9/9/2025, 02:00:00,238.0305,238.15,238.03,238.149,0,237.5231740197758,237.71092944337974,63.2,0.2277464081722087,238.5570671507281,236.48928088882352
2025-09-08T20:35:00.000Z,9/9/2025, 02:05:00,238.06,238.15,238,238.13,0,237.5859240197758,237.75084092496263,62.58,0.23102160608883082,238.60710294548034,236.56474509407127
2025-09-08T20:40:00.000Z,9/9/2025, 02:10:00,238.1,238.1,236.7225,238,0,237.64342371460003,237.77457036068049,58.35,0.22058454911652348,238.62095033125502,236.66589709794505
2025-09-08T20:45:00.000Z,9/9/2025, 02:15:00,238.07,238.09,237.7,237.7,0,237.67992365356486,237.76746842156805,49.97,0.1859619597608173,238.607377106978,236.75247020015172
2025-09-08T20:50:00.000Z,9/9/2025, 02:20:00,238,238.04,237.82,238.0005,0,237.7396990197758,237.78966190522823,56.68,0.1806882847982365,238.58428798858085,236.89511005097074
2025-09-08T20:55:00.000Z,9/9/2025, 02:25:00,238,238.24,237.88,238.233,0,237.79663939453167,237.83188458092079,61.04,0.19304437096946003,238.6125408226357,236.98073796642763
2025-09-08T21:00:00.000Z,9/9/2025, 02:30:00,238.2388,238.3,238.04,238.22,0,237.85713966918988,237.86884795416643,60.67,0.19948809237462228,238.60756542303398,237.10671391534578
2025-09-08T21:05:00.000Z,9/9/2025, 02:35:00,238.22,238.3,238.14,238.3,0,237.9166396386723,237.90991005376964,62.18,0.20864498985872615,238.6069725485294,237.22630672881522
2025-09-08T21:10:00.000Z,9/9/2025, 02:40:00,238.2,238.25,225.7234,238.12,0,237.97163942504926,237.9299186200773,56.89,0.19908250224816015,238.53015505755167,237.41312379254686
2025-09-08T21:15:00.000Z,9/9/2025, 02:45:00,238.0701,238.17,238.01,238.07,0,238.01513423706098,237.94325970387948,55.48,0.1853331743225226,238.44786281370222,237.58240566041974
2025-09-08T21:20:00.000Z,9/9/2025, 02:50:00,238.0115,238.17,225.7234,238.09,0,238.0448844812016,237.95723497017667,55.95,0.17404429148251666,238.40644464026767,237.68332432213552
2025-09-08T21:25:00.000Z,9/9/2025, 02:55:00,238.05,238.17,238.05,238.05,0,238.06013472534224,237.96606973492175,54.7,0.1600254312348568,238.3945206945684,237.72574875611608
2025-09-08T21:30:00.000Z,9/9/2025, 03:00:00,238.17,238.17,238.05,238.05,0,238.0831349084477,237.97406309350063,54.7,0.14721834208089035,238.33908893671114,237.82718088018427
2025-09-08T21:35:00.000Z,9/9/2025, 03:05:00,238.11,238.167,238.05,238.05,0,238.08963500000044,237.9812951798339,54.7,0.1355065959678825,238.33507404559018,237.8441959544107
2025-09-08T21:40:00.000Z,9/9/2025, 03:10:00,238.15,238.15,237.88,238.05,0,238.08763500000046,237.98783849604018,54.7,0.12478649179422519,238.33368069717886,237.84158930282206
2025-09-08T21:45:00.000Z,9/9/2025, 03:15:00,237.88,238.05,237.88,237.88,0,238.06912500000044,237.977568163084,48.53,0.10140422793404014,238.31913497480144,237.81911502519944
2025-09-08T21:50:00.000Z,9/9/2025, 03:20:00,237.9,238,237.83,237.84,0,238.05312500000045,237.96446643326647,47.18,0.07873830350871458,238.31832113025126,237.78792886974963
2025-09-08T21:55:00.000Z,9/9/2025, 03:25:00,237.83,238,237.83,238,0,238.05062500000045,237.96785058247917,52.83,0.07284633077082958,238.31683260225856,237.78441739774235
2025-09-08T22:00:00.000Z,9/9/2025, 03:30:00,237.997,238.08,237.88,237.92,0,238.04662500000046,237.96329338414782,49.95,0.06101818881637655,238.3181070205838,237.77514297941713
2025-09-08T22:05:00.000Z,9/9/2025, 03:35:00,238,238.08,237.88,237.88,0,238.03662500000047,237.95536068089564,48.53,0.04786487886556756,238.3170398489297,237.75621015107123
2025-09-08T22:10:00.000Z,9/9/2025, 03:40:00,238,238.08,237.8976,238.062,0,238.03227500000042,237.96551680652462,54.84,0.05153262886005905,238.3082459178523,237.75630408214855
2025-09-08T22:15:00.000Z,9/9/2025, 03:45:00,238.08,238.08,237.88,237.9994,0,238.02574500000043,237.9687437773318,52.45,0.04882522354108687,238.29831701232013,237.75317298768073
2025-09-08T22:20:00.000Z,9/9/2025, 03:50:00,237.9985,238.08,237.88,237.95,0,238.0232450000004,237.96695865568117,50.59,0.04220688349300872,238.29762685417447,237.74886314582633
2025-09-08T22:25:00.000Z,9/9/2025, 03:55:00,237.89,238.06,237.88,237.95,0,238.03574500000042,237.9653435456163,50.59,0.0365405842132418,238.26991566831737,237.80157433168347
2025-09-08T22:30:00.000Z,9/9/2025, 04:00:00,237.97,238.08,237.88,237.98,0,238.0347200000004,237.96673939841475,51.8,0.03407792142465382,238.26967692881928,237.7997630711815
2025-09-08T22:35:00.000Z,9/9/2025, 04:05:00,238.02,238.1,237.89,237.91,0,238.01857000000035,237.96133564618478,48.8,0.026176086801996234,238.24085246084692,237.79628753915378
2025-09-08T22:40:00.000Z,9/9/2025, 04:10:00,238,238.08,237.91,238.04,0,238.00957000000034,237.96882748940527,54.11,0.03005725811698312,238.2122089212371,237.80693107876357
2025-09-08T22:45:00.000Z,9/9/2025, 04:15:00,238.04,238.04,237.97,238,0,237.99457000000035,237.9717962999381,52.31,0.02956464580685747,238.14724918129238,237.84189081870832
2025-09-08T22:50:00.000Z,9/9/2025, 04:20:00,238,238.08,237.97,238.03,0,237.99007000000034,237.9773395094678,53.56,0.031234939343903534,238.1326689214549,237.8474710785458
2025-09-08T22:55:00.000Z,9/9/2025, 04:25:00,238,238.08,237.97,238.08,0,237.99057000000033,237.9871166990423,55.64,0.03617622414532207,238.1343516831175,237.84678831688316
2025-09-08T23:00:00.000Z,9/9/2025, 04:30:00,238.001,238.08,238,238.08,0,237.99007000000034,237.99596272770495,55.64,0.03963533646387418,238.13252859889843,237.84761140110226
2025-09-08T23:05:00.000Z,9/9/2025, 04:35:00,238,238.08,237.97,238,0,237.98757000000032,237.99634722982827,51.37,0.035512016069986885,238.12746586269827,237.84767413730236
2025-09-08T23:10:00.000Z,9/9/2025, 04:40:00,238.08,238.08,237.9992,238.08,0,237.9890700000003,238.00431416032083,55.08,0.038258565435796754,238.13221682113164,237.845923178869
2025-09-08T23:15:00.000Z,9/9/2025, 04:45:00,238.08,238.08,237.97,238.05,0,237.9890700000003,238.00866519267123,53.43,0.03758126291117492,238.13221682113164,237.845923178869
2025-09-08T23:20:00.000Z,9/9/2025, 04:50:00,238.05,238.05,237.97,238,0,237.9865700000003,238.00783993622636,50.71,0.03263373229603417,238.12709548665666,237.84604451334397
2025-09-08T23:25:00.000Z,9/9/2025, 04:55:00,238,238,237.97,238,0,237.99257000000028,238.00709327563337,50.71,0.02838556748591259,238.12435790688102,237.86078209311955
2025-09-08T23:30:00.000Z,9/9/2025, 05:00:00,237.99,238,237.9112,237.97,0,237.9990700000003,238.0035605827159,48.97,0.022340588589258914,238.11152182257337,237.88661817742724
2025-09-08T23:35:00.000Z,9/9/2025, 05:05:00,237.9687,238,237.91,238,0,237.9990700000003,238.00322147960009,50.79,0.019743062803144085,238.11152182257337,237.88661817742724
2025-09-08T23:40:00.000Z,9/9/2025, 05:10:00,237.955,238,237.95,237.9527,0,238.0007050000003,237.99840991011436,47.9,0.013709752710838075,238.10939879881147,237.89201120118912
2025-09-08T23:45:00.000Z,9/9/2025, 05:15:00,237.98,238,237.8819,237.8819,0,238.0008000000003,237.9873137281987,43.87,0.003178700613318597,238.10907415204042,237.8925258479602
2025-09-08T23:50:00.000Z,9/9/2025, 05:20:00,237.96,238,237.75,237.8683,0,237.99111500000032,237.97597908741787,43.12,-0.006193248472897039,238.1099016032012,237.87232839679945
2025-09-08T23:55:00.000Z,9/9/2025, 05:25:00,237.88,238,237.7,238,0,237.99114500000033,237.97826679337808,51.73,-0.0029593823897755556,238.1099402604277,237.87234973957297
2025-09-09T08:00:00.000Z,9/9/2025, 13:30:00,237.87,238.06,237.83,238.01,0,237.99414500000034,237.98128900353254,52.32,0.0004057193265225578,238.1116559948051,237.8766340051956
2025-09-09T08:05:00.000Z,9/9/2025, 13:35:00,238,238.02,237.86,237.9,0,237.99164500000035,237.9735471936723,45.7,-0.005737357326836445,238.11479829431278,237.86849170568792
2025-09-09T08:10:00.000Z,9/9/2025, 13:40:00,237.89,237.97,237.89,237.93,0,237.98914500000038,237.969399841894,47.64,-0.008091763738150348,238.11513957885202,237.86315042114873
2025-09-09T08:15:00.000Z,9/9/2025, 13:45:00,237.93,237.94,237.73,237.74,0,237.98064500000038,237.9475522379041,38.29,-0.025000865470786948,238.14419161078763,237.81709838921313
2025-09-09T08:20:00.000Z,9/9/2025, 13:50:00,237.74,237.76,237.55,237.61,0,237.95914500000035,237.91540440572274,33.45,-0.048334197421183944,238.18645411530372,237.73183588469698
2025-09-09T08:25:00.000Z,9/9/2025, 13:55:00,237.64,237.64,237.54,237.56,0,237.93714500000038,237.88155636708248,31.79,-0.07005308487612183,238.22221157801332,237.65207842198745
2025-09-09T08:30:00.000Z,9/9/2025, 14:00:00,237.56,237.56,237.1,237.1,0,237.8906450000004,237.80712242736033,21.29,-0.12296613818267588,238.35004884619676,237.43124115380405
2025-09-09T08:35:00.000Z,9/9/2025, 14:05:00,237.3,237.39,237.1,237.39,0,237.85614500000042,237.76739648189744,35.7,-0.13988700743215077,238.3553933489211,237.35689665107975
2025-09-09T08:40:00.000Z,9/9/2025, 14:10:00,237.36,237.39,237.28,237.31,0,237.81764500000045,237.72383491219293,33.86,-0.15793171117539373,238.35889593431835,237.27639406568255
2025-09-09T08:45:00.000Z,9/9/2025, 14:15:00,237.32,237.37,237.12,237.37,0,237.78614500000043,237.69013634912693,36.51,-0.16548318321153488,238.35395668876706,237.2183333112338
2025-09-09T08:50:00.000Z,9/9/2025, 14:20:00,237.3,237.3,237.1,237.12,0,237.73814500000043,237.6358376492101,30.95,-0.18945675038276022,238.35836576222948,237.11792423777138
2025-09-09T08:55:00.000Z,9/9/2025, 14:25:00,237.11,237.16,237.1,237.12,0,237.69164500000042,237.58671025404723,30.95,-0.20608040841852926,238.34966835361334,237.0336216463875
2025-09-09T09:00:00.000Z,9/9/2025, 14:30:00,237.13,237.29,237.13,237.29,0,237.65614500000044,237.55845213461416,38.35,-0.20319489367824417,238.32037456415728,236.9919154358436
2025-09-09T09:05:00.000Z,9/9/2025, 14:35:00,237.22,237.3,237.1,237.1,0,237.61114500000045,237.51479002655566,33.97,-0.2137752465891083,238.29766747880214,236.92462252119876
2025-09-09T09:10:00.000Z,9/9/2025, 14:40:00,237.11,237.24,237.11,237.22,0,237.57364500000045,237.4867147859313,38.73,-0.21005586215642325,238.25959806975087,236.88769193025004
2025-09-09T09:15:00.000Z,9/9/2025, 14:45:00,237.23,237.28,237.23,237.26,0,237.53664500000045,237.4651229015569,40.28,-0.20155713233415895,238.20625274629674,236.86703725370415
2025-09-09T09:20:00.000Z,9/9/2025, 14:50:00,237.26,237.28,237.24,237.24,0,237.50101000000046,237.44368262521814,39.74,-0.19419707754650517,238.15390694408887,236.84811305591205
2025-09-09T09:25:00.000Z,9/9/2025, 14:55:00,237.25,237.26,237.05,237.21,0,237.46741500000044,237.42142713710214,38.89,-0.18861074313971926,238.10747894141568,236.8273510585852
2025-09-09T09:30:00.000Z,9/9/2025, 15:00:00,237.21,237.22,237.12,237.14,0,237.43100000000044,237.39462455261622,36.93,-0.18766862081940872,238.05843605251894,236.80356394748193
2025-09-09T09:35:00.000Z,9/9/2025, 15:05:00,237.19,237.23,237.16,237.17,0,237.38950000000045,237.37323173808133,38.37,-0.18239865466171068,237.96886085473608,236.81013914526483
2025-09-09T09:40:00.000Z,9/9/2025, 15:10:00,237.21,237.24,237.2,237.23,0,237.3505000000004,237.35959062016883,41.25,-0.17140482186391637,237.85810122143315,236.84289877856767
2025-09-09T09:50:00.000Z,9/9/2025, 15:20:00,237.15,237.15,236.64,236.76,0,237.29350000000045,237.3024867515813,29.57,-0.19833096628886437,237.7974950396586,236.7895049603423
2025-09-09T09:55:00.000Z,9/9/2025, 15:25:00,236.76,237,236.76,237,0,237.24700000000044,237.27367848952596,39.06,-0.19802146729085734,237.67310327386724,236.82089672613364
2025-09-09T10:00:00.000Z,9/9/2025, 15:30:00,237,237.01,236.91,236.93,0,237.20650000000046,237.2409472048092,37.47,-0.20110637300706458,237.58924142707625,236.82375857292467
2025-09-09T10:05:00.000Z,9/9/2025, 15:35:00,236.98,237.08,236.98,237.08,0,237.18000000000046,237.22561889958928,42.83,-0.189265699445599,237.51811240734452,236.8418875926564
2025-09-09T10:10:00.000Z,9/9/2025, 15:40:00,237.08,237.08,237.03,237.03,0,237.15350000000043,237.20698852819982,41.55,-0.18182054837100736,237.44867960634207,236.8583203936588
2025-09-09T10:15:00.000Z,9/9/2025, 15:45:00,237.03,237.03,236.98,237,0,237.1485000000004,237.18727533503792,40.77,-0.17630858615163447,237.45044535929577,236.84655464070505
2025-09-09T10:20:00.000Z,9/9/2025, 15:50:00,237.01,237.06,237.01,237.01,0,237.1295000000004,237.1703919697962,41.17,-0.16918316177861925,237.41568001327877,236.84331998672204
2025-09-09T10:25:00.000Z,9/9/2025, 15:55:00,237.03,237.09,237,237.04,0,237.11600000000038,237.15797368695848,42.42,-0.15927938870254366,237.3921448895059,236.83985511049488
2025-09-09T10:30:00.000Z,9/9/2025, 16:00:00,237,237.06,237,237.04,0,237.0995000000004,237.14673809772435,42.42,-0.1497048726036212,237.35133129273424,236.84766870726656
2025-09-09T10:35:00.000Z,9/9/2025, 16:05:00,237.01,237.06,237.01,237.05,0,237.0960000000004,237.13752494556013,42.89,-0.13969971186963903,237.34853910588302,236.84346089411778
2025-09-09T10:40:00.000Z,9/9/2025, 16:10:00,237.06,237.09,237.04,237.04,0,237.0920000000004,237.12823685550677,42.52,-0.13106661201402403,237.34542454498373,236.8385754550171
2025-09-09T10:45:00.000Z,9/9/2025, 16:15:00,237.04,237.06,236.92,237,0,237.0775000000004,237.11602382164898,40.98,-0.12600003392756776,237.3167383748486,236.83826162515223
2025-09-09T10:50:00.000Z,9/9/2025, 16:20:00,237.03,237.03,236.95,237.03,0,237.07400000000038,237.10783107673004,42.65,-0.11820143247604165,237.3138666296094,236.83413337039136
2025-09-09T10:55:00.000Z,9/9/2025, 16:25:00,236.98,237.1,236.98,237.06,0,237.0660000000004,237.10327573608907,44.36,-0.10835122982911116,237.2963388807826,236.8356611192182
2025-09-09T11:00:00.000Z,9/9/2025, 16:30:00,237.11,237.16,237.04,237.08,0,237.0570000000004,237.1010589993187,45.52,-0.09780362114756258,237.26970637037985,236.84429362962092
2025-09-09T11:05:00.000Z,9/9/2025, 16:35:00,237.08,237.08,236.96,237.05,0,237.0475000000004,237.0961962374788,44.03,-0.09081841638399624,237.242935411326,236.85206458867484
2025-09-09T11:10:00.000Z,9/9/2025, 16:40:00,237.07,237.07,236.98,237.04,0,237.03900000000039,237.0908442148618,43.52,-0.08510843069873886,237.21965436612533,236.85834563387544
2025-09-09T11:15:00.000Z,9/9/2025, 16:45:00,237,237.04,236.86,236.89,0,237.0265000000004,237.07171619439876,36.67,-0.09163071051003158,237.21200202155273,236.84099797844806
2025-09-09T11:20:00.000Z,9/9/2025, 16:50:00,236.91,236.97,236.89,236.9,0,237.01300000000037,237.05536227112268,37.37,-0.094898813376318,237.1940082871035,236.83199171289726
2025-09-09T11:25:00.000Z,9/9/2025, 16:55:00,236.96,236.99,236.91,236.91,0,236.99700000000038,237.04151824530146,38.12,-0.095580104073548,237.15334577064993,236.84065422935083
2025-09-09T11:30:00.000Z,9/9/2025, 17:00:00,236.93,236.98,236.92,236.92,0,237.0050000000004,237.02994507908227,38.9,-0.09422692608333705,237.12391173196997,236.88608826803082
2025-09-09T11:35:00.000Z,9/9/2025, 17:05:00,236.92,236.97,236.88,236.96,0,237.00300000000038,237.0232836429792,42.06,-0.08890204958294134,237.12351555916186,236.8824844408389
