timestampUTC,localTime,open,high,low,close,volume,movingAverage,ema,rsi,macd,bollingerUpper,bollingerLower
2025-09-09T02:55:00.000Z,9/9/2025, 08:25:00,1.177163004875183,1.1773016452789307,1.177163004875183,1.177163004875183,0,1.1775997519493102,1.1775486121089247,39.07,-0.0000036672955661121165,1.1782154001238323,1.1769841037747881
2025-09-09T03:00:00.000Z,9/9/2025, 08:30:00,1.1773016452789307,1.1773016452789307,1.1773016452789307,1.1773016452789307,0,1.1776066839694976,1.177525091458449,43.78,-0.000021290201854151647,1.1782053945667064,1.177007973372289
2025-09-09T03:05:00.000Z,9/9/2025, 08:35:00,1.1773016452789307,1.1773016452789307,1.177024483680725,1.177024483680725,0,1.1775997579097748,1.177477414527237,37.53,-0.00005696445590408494,1.1782215968804899,1.1769779189390597
2025-09-09T03:10:00.000Z,9/9/2025, 08:40:00,1.177163004875183,1.177163004875183,1.177024483680725,1.177024483680725,0,1.177592831850052,1.1774342782561407,37.53,-0.00008426520245707891,1.178236671324893,1.1769489923752108
2025-09-09T03:15:00.000Z,9/9/2025, 08:45:00,1.177024483680725,1.177024483680725,1.177024483680725,1.177024483680725,0,1.1775720477104188,1.1773952502013392,37.53,-0.00010469438904481265,1.1782596114764736,1.176884483944364
2025-09-09T03:20:00.000Z,9/9/2025, 08:50:00,1.177024483680725,1.177024483680725,1.176747441291809,1.176747441291809,0,1.1775374114513397,1.1773335541147172,31.86,-0.00014160731111045877,1.1783123061974865,1.176762516705193
2025-09-09T03:25:00.000Z,9/9/2025, 08:55:00,1.176885962486267,1.177024483680725,1.176885962486267,1.177024483680725,0,1.1775027573108674,1.1773041188352893,41.4,-0.0001468136855662383,1.1783038728092623,1.1767016418124725
2025-09-09T03:30:00.000Z,9/9/2025, 09:00:00,1.176885962486267,1.177024483680725,1.176885962486267,1.177024483680725,0,1.1774472892284393,1.177277486915807,41.4,-0.00014921966343828252,1.1782190235899623,1.1766755548669163
2025-09-09T03:35:00.000Z,9/9/2025, 09:05:00,1.177024483680725,1.177024483680725,1.176885962486267,1.176885962486267,0,1.1773987710475922,1.1772401988748984,38.29,-0.00016045430362598978,1.1781834449789645,1.1766140971162198
2025-09-09T03:40:00.000Z,9/9/2025, 09:10:00,1.176885962486267,1.177024483680725,1.176885962486267,1.177024483680725,0,1.1773571789264679,1.1772196545706914,42.91,-0.00015637770930210237,1.1781285027503137,1.176585855102622
2025-09-09T03:45:00.000Z,9/9/2025, 09:15:00,1.177024483680725,1.177024483680725,1.176885962486267,1.176885962486267,0,1.1773017287254333,1.1771878743721749,39.71,-0.0001624518379874651,1.1780404410707954,1.176563016380071
2025-09-09T03:50:00.000Z,9/9/2025, 09:20:00,1.176885962486267,1.176885962486267,1.176747441291809,1.176747441291809,0,1.1772393524646758,1.177145928364521,36.76,-0.00017640959149556323,1.177943244448601,1.1765354604807505
2025-09-09T03:55:00.000Z,9/9/2025, 09:25:00,1.176885962486267,1.176885962486267,1.176747441291809,1.176747441291809,0,1.1771839082241058,1.1771079772147388,36.76,-0.00018533478764570788,1.177858765020807,1.1765090514274046
2025-09-09T04:00:00.000Z,9/9/2025, 09:30:00,1.176747441291809,1.176885962486267,1.176747441291809,1.176747441291809,0,1.1771354019641875,1.177073640460174,36.76,-0.00019021538534014226,1.1777889788262763,1.1764818251020988
2025-09-09T04:05:00.000Z,9/9/2025, 09:35:00,1.176885962486267,1.177024483680725,1.176885962486267,1.177024483680725,0,1.1771007478237152,1.1770689588621313,46.66,-0.0001697712711947741,1.1776982731728916,1.1765032224745389
2025-09-09T04:10:00.000Z,9/9/2025, 09:40:00,1.177024483680725,1.177024483680725,1.177024483680725,1.177024483680725,0,1.1770660936832429,1.1770647231305689,46.66,-0.00015181908750605544,1.1775926894442814,1.1765394979222044
2025-09-09T04:15:00.000Z,9/9/2025, 09:45:00,1.177024483680725,1.177163004875183,1.177024483680725,1.177163004875183,0,1.1770452976226806,1.1770740832967226,51.1,-0.0001249737304993559,1.1775194833796134,1.1765711118657478
2025-09-09T04:20:00.000Z,9/9/2025, 09:50:00,1.177163004875183,1.177163004875183,1.177024483680725,1.177163004875183,0,1.1770175695419312,1.1770825520184807,51.1,-0.00010251684132911443,1.17738384629474,1.1766512927891224
2025-09-09T04:25:00.000Z,9/9/2025, 09:55:00,1.1773016452789307,1.1773016452789307,1.177163004875183,1.1773016452789307,0,1.1770106434822083,1.1771034180432853,55.41,-0.00007269449605251666,1.1773488578373292,1.1766724291270874
2025-09-09T04:30:00.000Z,9/9/2025, 10:00:00,1.1774401664733887,1.1775789260864258,1.1773016452789307,1.1775789260864258,0,1.1770314395427703,1.1771487045235844,62.52,-0.000026381716721646242,1.1774468974471455,1.1766159816383952
2025-09-09T04:35:00.000Z,9/9/2025, 10:05:00,1.1774401664733887,1.1774401664733887,1.1774401664733887,1.1774401664733887,0,1.1770452976226806,1.1771764628045183,57.57,-8.65272226313607e-7,1.1774945044104927,1.1765960908348685
2025-09-09T04:40:00.000Z,9/9/2025, 10:10:00,1.1775789260864258,1.1775789260864258,1.1774401664733887,1.1775789260864258,0,1.1770591616630555,1.1772147926408905,60.91,0.000030205247688597225,1.1775539615569977,1.1765643617691133
2025-09-09T04:45:00.000Z,9/9/2025, 10:15:00,1.1775789260864258,1.1778563261032104,1.1775789260864258,1.1778563261032104,0,1.1771007537841798,1.1772758910658734,66.56,0.00007633280454277802,1.177704708280251,1.1764967992881086
2025-09-09T04:50:00.000Z,9/9/2025, 10:20:00,1.1777175664901733,1.177994966506958,1.1777175664901733,1.177994966506958,0,1.1771492779254913,1.1773443744412149,68.98,0.0001226623721259923,1.1778662873516106,1.176432268499372
2025-09-09T04:55:00.000Z,9/9/2025, 10:25:00,1.1778563261032104,1.177994966506958,1.1777175664901733,1.1777175664901733,0,1.1771839320659638,1.1773799165411156,59.69,0.0001354338283279244,1.1779394282851343,1.1764284358467934
2025-09-09T05:00:00.000Z,9/9/2025, 10:30:00,1.1777175664901733,1.1778563261032104,1.1777175664901733,1.1778563261032104,0,1.1772393763065339,1.1774252888803627,62.41,0.00015496569245110337,1.178020910816976,1.1764578417960918
2025-09-09T05:05:00.000Z,9/9/2025, 10:35:00,1.1778563261032104,1.1781338453292847,1.1778563261032104,1.1781338453292847,0,1.1772948443889617,1.1774927704469267,67.19,0.00019064073004138038,1.1781604473907734,1.17642924138715
2025-09-09T05:10:00.000Z,9/9/2025, 10:40:00,1.177994966506958,1.177994966506958,1.1778563261032104,1.1778563261032104,0,1.177336436510086,1.1775273947951441,59.1,0.0001942804282950572,1.178225695920586,1.1764471770995861
2025-09-09T05:15:00.000Z,9/9/2025, 10:45:00,1.1778563261032104,1.1778563261032104,1.1775789260864258,1.1775789260864258,0,1.177371084690094,1.177532302537171,52.32,0.00017278924549346542,1.1782412313348332,1.1765009380453548
2025-09-09T05:20:00.000Z,9/9/2025, 10:50:00,1.1777175664901733,1.1777175664901733,1.1775789260864258,1.1775789260864258,0,1.1773988068103791,1.1775367428751953,52.32,0.00015398231599927925,1.1782582800658123,1.1765393335549459
2025-09-09T05:25:00.000Z,9/9/2025, 10:55:00,1.1775789260864258,1.1777175664901733,1.1775789260864258,1.1777175664901733,0,1.1774403870105743,1.1775539641718598,55.29,0.0001485523912985176,1.1782767471669362,1.1766040268542124
2025-09-09T05:30:00.000Z,9/9/2025, 11:00:00,1.1777175664901733,1.1778563261032104,1.1775789260864258,1.1775789260864258,0,1.1774819612503051,1.1775563414970565,51.81,0.00013154563869788305,1.1782568086564371,1.1767071138441731
2025-09-09T05:35:00.000Z,9/9/2025, 11:05:00,1.1775789260864258,1.1778563261032104,1.1775789260864258,1.1778563261032104,0,1.1775374054908752,1.1775849114595474,57.57,0.00013885094054977287,1.1782502996921926,1.1768245112895577
2025-09-09T05:40:00.000Z,9/9/2025, 11:10:00,1.177994966506958,1.1781338453292847,1.1778563261032104,1.1781338453292847,0,1.177606725692749,1.1776371908757128,62.4,0.00016513040658150402,1.1782665259577747,1.1769469254277232
2025-09-09T05:45:00.000Z,9/9/2025, 11:15:00,1.177994966506958,1.177994966506958,1.177994966506958,1.177994966506958,0,1.1776552498340607,1.1776712647453553,58.79,0.00017275925133142245,1.1782783574125881,1.1770321422555332
2025-09-09T05:50:00.000Z,9/9/2025, 11:20:00,1.177994966506958,1.1782727241516113,1.177994966506958,1.1782727241516113,0,1.177717661857605,1.1777285465935703,63.36,0.0001989248050386916,1.1783254148750513,1.1771099088401589
2025-09-09T05:55:00.000Z,9/9/2025, 11:25:00,1.1782727241516113,1.1782727241516113,1.1782727241516113,1.1782727241516113,0,1.1777731478214264,1.1777803730276695,63.36,0.00021715793338428213,1.1783707588302823,1.1771755368125705
2025-09-09T06:00:00.000Z,9/9/2025, 11:30:00,1.1781338453292847,1.1781338453292847,1.1778563261032104,1.1778563261032104,0,1.1778078138828278,1.1777876066539115,53.12,0.00019575147528261283,1.17833626522117,1.1772793625444857
2025-09-09T06:05:00.000Z,9/9/2025, 11:35:00,1.1775789260864258,1.177994966506958,1.1775789260864258,1.1777175664901733,0,1.17782860994339,1.177780936162127,50.21,0.00016568010478668072,1.1783060180494354,1.1773512018373444
2025-09-09T06:10:00.000Z,9/9/2025, 11:40:00,1.1778563261032104,1.1778563261032104,1.1775789260864258,1.1777175664901733,0,1.1778355419635773,1.1777749009552743,50.21,0.00014023182186484462,1.178302151020623,1.1773689329065316
2025-09-09T06:15:00.000Z,9/9/2025, 11:45:00,1.1777175664901733,1.1777175664901733,1.1775789260864258,1.1775789260864258,0,1.177842479944229,1.1777562366820507,47.21,0.00010763599167695759,1.178289064153363,1.1773958957350952
2025-09-09T06:20:00.000Z,9/9/2025, 11:50:00,1.1774401664733887,1.1777175664901733,1.1774401664733887,1.1777175664901733,0,1.1778494119644165,1.1777525538066338,50.4,0.00009193096044213256,1.1782835476474012,1.1774152762814318
2025-09-09T06:25:00.000Z,9/9/2025, 11:55:00,1.1775789260864258,1.1775789260864258,1.177024483680725,1.177024483680725,0,1.1778078198432922,1.1776832137946425,38.03,0.000023290145354071257,1.178371420718616,1.1772442189679684
2025-09-09T06:30:00.000Z,9/9/2025, 12:00:00,1.177024483680725,1.177024483680725,1.176885962486267,1.177024483680725,0,1.1777592957019807,1.177620477593317,38.03,-0.00003075368578708826,1.1784104069916068,1.1771081844123545
2025-09-09T06:35:00.000Z,9/9/2025, 12:05:00,1.177163004875183,1.1773016452789307,1.177163004875183,1.1773016452789307,0,1.1777384996414184,1.1775901126109944,44.36,-0.00005063549225714503,1.1784194963546695,1.1770575029281674
2025-09-09T06:40:00.000Z,9/9/2025, 12:10:00,1.1773016452789307,1.1773016452789307,1.1766090393066406,1.1766090393066406,0,1.1776761353015899,1.177496677058199,34.79,-0.00012088598238335635,1.1785131292050788,1.176839141398101
2025-09-09T06:45:00.000Z,9/9/2025, 12:15:00,1.1761938333511353,1.1763322353363037,1.1760554313659668,1.1763322353363037,0,1.177586054801941,1.17738577784659,31.84,-0.00019662915054485808,1.1785797421462592,1.1765923674576229
2025-09-09T06:50:00.000Z,9/9/2025, 12:20:00,1.1763322353363037,1.1764705181121826,1.1763322353363037,1.1764705181121826,0,1.1775167644023896,1.1772986102528369,34.82,-0.00024270019589422986,1.1786133431758299,1.1764201856289493
2025-09-09T06:55:00.000Z,9/9/2025, 12:25:00,1.176747441291809,1.176885962486267,1.176747441291809,1.176885962486267,0,1.1774821162223816,1.1772593104655444,42.89,-0.0002428890682961704,1.178611935861675,1.1763522965830884
2025-09-09T07:00:00.000Z,9/9/2025, 12:30:00,1.1766090393066406,1.177163004875183,1.1766090393066406,1.177163004875183,0,1.1774613201618194,1.1772501385045577,47.56,-0.0002181688311100327,1.1785985336392368,1.176324106684402
2025-09-09T07:05:00.000Z,9/9/2025, 12:35:00,1.177024483680725,1.177163004875183,1.176747441291809,1.176747441291809,0,1.1774128139019013,1.177202262579534,42.01,-0.00022946524075084795,1.1785844090692972,1.1762412187345055
2025-09-09T07:10:00.000Z,9/9/2025, 12:40:00,1.176747441291809,1.176885962486267,1.176747441291809,1.176885962486267,0,1.1773781657218934,1.1771721387611276,44.34,-0.00022465059187148917,1.1785688920053083,1.1761874394384784
2025-09-09T07:15:00.000Z,9/9/2025, 12:45:00,1.177024483680725,1.177024483680725,1.176747441291809,1.176747441291809,0,1.1773227214813233,1.1771316913830971,42.5,-0.00022936843413789987,1.1785224581266145,1.1761229848360322
2025-09-09T07:20:00.000Z,9/9/2025, 12:50:00,1.1764705181121826,1.176885962486267,1.1764705181121826,1.176885962486267,0,1.1772603273391724,1.177108288631018,44.96,-0.0002194007402402942,1.1784137410579922,1.1761069136203526
2025-09-09T07:25:00.000Z,9/9/2025, 12:55:00,1.176747441291809,1.176885962486267,1.176747441291809,1.176747441291809,0,1.177197951078415,1.17707392221776,42.98,-0.00022014112389268092,1.178320212854154,1.176075689302676
2025-09-09T07:30:00.000Z,9/9/2025, 13:00:00,1.176747441291809,1.176747441291809,1.1766090393066406,1.176747441291809,0,1.1771216869354248,1.177042828796241,42.98,-0.00021821246579833975,1.1781443163878915,1.1760990574829582
2025-09-09T07:35:00.000Z,9/9/2025, 13:05:00,1.176885962486267,1.176885962486267,1.1764705181121826,1.1764705181121826,0,1.1770315766334534,1.1769883230168068,39,-0.0002363053951155436,1.1779443298112786,1.1761188234556281
2025-09-09T07:40:00.000Z,9/9/2025, 13:10:00,1.1763322353363037,1.1763322353363037,1.1759172677993774,1.1759172677993774,0,1.1769346237182616,1.176886317758004,32.52,-0.00029192175619918714,1.1778874161356017,1.1759818313009216
2025-09-09T07:45:00.000Z,9/9/2025, 13:15:00,1.1756407022476196,1.1756407022476196,1.1752262115478516,1.1755025386810303,0,1.1768238723278046,1.1767545292744828,28.68,-0.0003652528889255269,1.1778945373279528,1.1757532073276564
2025-09-09T07:50:00.000Z,9/9/2025, 13:20:00,1.175364375114441,1.1757789850234985,1.175364375114441,1.1757789850234985,0,1.176726943254471,1.1766616202981985,34.26,-0.0003964909298226349,1.1778073888135263,1.1756464976954155
2025-09-09T07:55:00.000Z,9/9/2025, 13:25:00,1.1756407022476196,1.1757789850234985,1.1755025386810303,1.1756407022476196,0,1.1766300320625305,1.1765643900076672,32.87,-0.00042747786786279107,1.1777348417499398,1.1755252223751211
2025-09-09T08:00:00.000Z,9/9/2025, 13:30:00,1.1755025386810303,1.1757789850234985,1.1755025386810303,1.1756407022476196,0,1.1765261888504028,1.1764764197448054,32.87,-0.00044688384076740917,1.1775923404647832,1.1754600372360224
2025-09-09T08:05:00.000Z,9/9/2025, 13:35:00,1.1755025386810303,1.1755025386810303,1.1748120784759521,1.1748120784759521,0,1.1764155685901643,1.1763179110525337,25.66,-0.0005230962988653776,1.1776906008346661,1.1751405363456624
2025-09-09T08:10:00.000Z,9/9/2025, 13:40:00,1.1750881671905518,1.1750881671905518,1.1749500036239624,1.1749500036239624,0,1.176311844587326,1.1761876341545745,28.47,-0.0005658431268915631,1.1777039987332414,1.1749196904414105
2025-09-09T08:15:00.000Z,9/9/2025, 13:45:00,1.1755025386810303,1.1755025386810303,1.1748120784759521,1.1749500036239624,0,1.1761942625045776,1.1760697645802305,28.47,-0.000592885876748106,1.1776287561648406,1.1747597688443145
2025-09-09T08:20:00.000Z,9/9/2025, 13:50:00,1.1750881671905518,1.175364375114441,1.1749500036239624,1.175364375114441,0,1.1761320292949677,1.1760025846311077,36.81,-0.0005742614065775697,1.1775968210306,1.1746672375593354
2025-09-09T08:25:00.000Z,9/9/2025, 13:55:00,1.1752262115478516,1.1760554313659668,1.1752262115478516,1.1759172677993774,0,1.1761112809181213,1.175994459218562,45.87,-0.0005090198963171311,1.177575897201115,1.1746466646351277
2025-09-09T08:30:00.000Z,9/9/2025, 14:00:00,1.1759172677993774,1.1760554313659668,1.1756407022476196,1.1756407022476196,0,1.176069790124893,1.1759607680784723,42.58,-0.00047416616566864356,1.17753835864472,1.1746012216050663
2025-09-09T08:35:00.000Z,9/9/2025, 14:05:00,1.1756407022476196,1.1763322353363037,1.1755025386810303,1.1763322353363037,0,1.176042103767395,1.1759961459125514,51.87,-0.00038629047599858524,1.1774683489752622,1.1746158585595277
2025-09-09T08:40:00.000Z,9/9/2025, 14:10:00,1.1763322353363037,1.1764705181121826,1.1763322353363037,1.1763322353363037,0,1.176000565290451,1.1760281544290994,51.87,-0.0003130398305191129,1.177339529449592,1.17466160113131
2025-09-09T08:45:00.000Z,9/9/2025, 14:15:00,1.1760554313659668,1.1761938333511353,1.1760554313659668,1.1761938333511353,0,1.1759728848934174,1.176043933374055,49.99,-0.00026312293238750506,1.1772712168842117,1.1746745529026232
2025-09-09T08:50:00.000Z,9/9/2025, 14:20:00,1.1760554313659668,1.1763322353363037,1.1760554313659668,1.1761938333511353,0,1.1759382784366608,1.1760582095623484,49.99,-0.00022101569957899692,1.1771727406827435,1.174703816190578
2025-09-09T08:55:00.000Z,9/9/2025, 14:25:00,1.1761938333511353,1.1763322353363037,1.1761938333511353,1.1763322353363037,0,1.1759175181388855,1.1760843072551062,52.01,-0.00017446639073193104,1.1771101054856545,1.1747249307921164
2025-09-09T09:00:00.000Z,9/9/2025, 14:30:00,1.1763322353363037,1.1766090393066406,1.1763322353363037,1.1766090393066406,0,1.175903671979904,1.1761342817362046,55.84,-0.00011392668513265924,1.177056737949177,1.1747506060106312
2025-09-09T09:05:00.000Z,9/9/2025, 14:35:00,1.1763322353363037,1.176885962486267,1.1763322353363037,1.176885962486267,0,1.1759105980396272,1.1762058703790677,59.34,-0.00004310624407910524,1.1770853145355178,1.1747358815437365
2025-09-09T09:10:00.000Z,9/9/2025, 14:40:00,1.176885962486267,1.177024483680725,1.176747441291809,1.176747441291809,0,1.1759105980396272,1.1762574485612336,56.91,0.000001820971935906357,1.1770853145355178,1.1747358815437365
2025-09-09T09:15:00.000Z,9/9/2025, 14:45:00,1.177024483680725,1.177163004875183,1.176885962486267,1.176885962486267,0,1.1759313702583314,1.1763173070302844,58.73,0.00004804972966021559,1.1771584798576182,1.1747042606590445
2025-09-09T09:20:00.000Z,9/9/2025, 14:50:00,1.176747441291809,1.176885962486267,1.176747441291809,1.176885962486267,0,1.1759798049926757,1.176371464692759,58.73,0.00008372126657052448,1.177275422128698,1.1746841878566534
2025-09-09T09:25:00.000Z,9/9/2025, 14:55:00,1.176885962486267,1.177024483680725,1.176885962486267,1.176885962486267,0,1.1760489761829376,1.1764204644826168,58.73,0.0001107149633912119,1.17738245014335,1.174715502222525
2025-09-09T09:30:00.000Z,9/9/2025, 15:00:00,1.177163004875183,1.1774401664733887,1.177163004875183,1.1774401664733887,0,1.176132035255432,1.1765175789579285,65.92,0.000174812166842786,1.1775891078701695,1.1746749626406947
2025-09-09T09:35:00.000Z,9/9/2025, 15:05:00,1.1774401664733887,1.1774401664733887,1.1773016452789307,1.1774401664733887,0,1.1762220084667205,1.1766054444355913,65.92,0.00022303861209005404,1.1777662363389545,1.1746777805944866
2025-09-09T09:40:00.000Z,9/9/2025, 15:10:00,1.1774401664733887,1.1774401664733887,1.177163004875183,1.177163004875183,0,1.1762981235980987,1.1766585454298382,59.87,0.00023617135637765685,1.17787005779919,1.1747261893970073
2025-09-09T09:45:00.000Z,9/9/2025, 15:15:00,1.177163004875183,1.177163004875183,1.176885962486267,1.177024483680725,0,1.1764087438583375,1.1766933966918274,57.05,0.0002327190082542785,1.177853002677793,1.174964485038882
