timestampUTC,localTime,open,high,low,close,volume,movingAverage,ema,rsi,macd,bollingerUpper,bollingerLower
2025-09-22T12:00:00.000Z,22/9/2025, 17:30:00,1.1782727241516113,1.178828239440918,1.1777175664901733,1.1777175664901733,0,1.1756506085395813,1.1558914394248343,55.71,0.026150130217810652,1.1793949125362415,1.171906304542921
2025-09-22T12:30:00.000Z,22/9/2025, 18:00:00,1.1777175664901733,1.1791062355041504,1.1777175664901733,1.1786893606185913,0,1.1759271681308747,1.1580626700147159,55.86,0.024756012658533333,1.1797111109489489,1.1721432253128006
2025-09-22T13:00:00.000Z,22/9/2025, 18:30:00,1.1784114837646484,1.1789672374725342,1.1784114837646484,1.178550362586975,0,1.1761692404747008,1.1600138788311214,55.83,0.02337054734707844,1.179973964938132,1.1723645160112697
2025-09-22T13:30:00.000Z,22/9/2025, 19:00:00,1.1784114837646484,1.178550362586975,1.1773016452789307,1.177994966506958,0,1.1763904333114623,1.1617263633716772,55.71,0.021974432702409175,1.180077820141932,1.1727030464809927
2025-09-22T14:00:00.000Z,22/9/2025, 19:30:00,1.1775789260864258,1.1777175664901733,1.176747441291809,1.176885962486267,0,1.176583707332611,1.1631701347159238,55.45,0.02054172224465134,1.179934109964852,1.1732333047003702
2025-09-22T14:30:00.000Z,22/9/2025, 20:00:00,1.177024483680725,1.1777175664901733,1.176747441291809,1.1773016452789307,0,1.1767771124839783,1.1645159928647817,55.53,0.019218294476368136,1.1798092659364336,1.173744959031523
2025-09-22T15:00:00.000Z,22/9/2025, 20:30:00,1.1774401664733887,1.1775789260864258,1.176885962486267,1.1775789260864258,0,1.176970613002777,1.1657600817430336,55.59,0.017984528232568797,1.1796706129062087,1.1742706130993454
2025-09-22T15:30:00.000Z,22/9/2025, 21:00:00,1.1775789260864258,1.1778563261032104,1.1774401664733887,1.1775789260864258,0,1.1771434426307679,1.1668856859662138,55.59,0.01681295036939212,1.1795145160003544,1.1747723692611813
2025-09-22T16:00:00.000Z,22/9/2025, 21:30:00,1.1777175664901733,1.1793843507766724,1.1775789260864258,1.1792453527450562,0,1.177372008562088,1.1680627970880082,56.01,0.01583638123147324,1.1796252349000065,1.1751187822241695
2025-09-22T16:30:00.000Z,22/9/2025, 22:00:00,1.1791062355041504,1.1793843507766724,1.1789672374725342,1.1791062355041504,0,1.177593618631363,1.1691145531276408,55.96,0.014879693708399255,1.1796001779343743,1.1755870593283515
2025-09-22T17:00:00.000Z,22/9/2025, 22:30:00,1.1791062355041504,1.1793843507766724,1.1789672374725342,1.1792453527450562,0,1.1777669370174408,1.1700793911864422,56,0.01397168071428645,1.179714548188851,1.1758193258460308
2025-09-22T17:30:00.000Z,22/9/2025, 23:00:00,1.1792453527450562,1.179940938949585,1.1792453527450562,1.179940938949585,0,1.1780026733875275,1.1710185862115035,56.21,0.013156541447872483,1.1797985304052503,1.1762068163698047
2025-09-22T18:00:00.000Z,22/9/2025, 23:30:00,1.1800801753997803,1.1800801753997803,1.1796625852584839,1.1798018217086792,0,1.1781484663486481,1.171855084830282,56.15,0.012356869804565518,1.1800294390669395,1.1762674936303568
2025-09-22T18:30:00.000Z,23/9/2025, 24:00:00,1.1796625852584839,1.1800801753997803,1.1796625852584839,1.1800801753997803,0,1.1783220231533051,1.1726384267892818,56.25,0.01161173226104184,1.1802429352692798,1.1764011110373305
2025-09-22T19:00:00.000Z,23/9/2025, 24:30:00,1.1800801753997803,1.18035888671875,1.179940938949585,1.1802195310592651,0,1.1784956276416778,1.1733604367197563,56.31,0.01090672429794326,1.1804433429511343,1.1765479123322213
2025-09-22T19:30:00.000Z,23/9/2025, 01:00:00,1.1802195310592651,1.1804981231689453,1.1802195310592651,1.18035888671875,0,1.1786138236522674,1.1740269557672796,56.36,0.010241191168090635,1.1807071292444609,1.176520518060074
2025-09-22T20:00:00.000Z,23/9/2025, 01:30:00,1.18035888671875,1.18035888671875,1.1802195310592651,1.18035888671875,0,1.1787111937999726,1.1746299968102767,56.36,0.009603053346489698,1.180934899098529,1.1764874885014163
2025-09-22T20:30:00.000Z,23/9/2025, 02:00:00,1.18035888671875,1.1804981231689453,1.1802195310592651,1.18035888671875,0,1.1788432598114014,1.1751756053729885,56.36,0.00899365131137242,1.1811281271760619,1.1765583924467409
2025-09-22T21:00:00.000Z,23/9/2025, 02:30:00,1.1807769536972046,1.1811953783035278,1.1795234680175781,1.18035888671875,0,1.1789753258228302,1.1756692512154419,56.36,0.008413707821620875,1.1812898108718977,1.1766608407737627
2025-09-22T21:30:00.000Z,23/9/2025, 03:00:00,1.18035888671875,1.1804981231689453,1.1800801753997803,1.1802195310592651,0,1.1790796101093293,1.176102611200568,56.26,0.007852336740613142,1.1814208344989565,1.176738385719702
2025-09-22T22:00:00.000Z,23/9/2025, 03:30:00,1.1804981231689453,1.1807769536972046,1.1804981231689453,1.1804981231689453,0,1.1792186379432679,1.1765212313880324,56.43,0.007345254646115906,1.1815500366616578,1.176887239224878
2025-09-22T22:30:00.000Z,23/9/2025, 04:00:00,1.1806375980377197,1.1806375980377197,1.18035888671875,1.1804981231689453,0,1.1793090760707856,1.1768999829862146,56.43,0.006864261499189395,1.1816911116195834,1.1769270405219878
2025-09-22T23:00:00.000Z,23/9/2025, 04:30:00,1.1804981231689453,1.1806375980377197,1.1804981231689453,1.1806375980377197,0,1.1794134378433228,1.1772559463244532,56.52,0.0064203160146427685,1.1818359144130113,1.1769909612736342
2025-09-22T23:30:00.000Z,23/9/2025, 05:00:00,1.1806375980377197,1.1806375980377197,1.18035888671875,1.18035888671875,0,1.1795316338539124,1.1775514644572433,56.26,0.0059770961022780345,1.1818957138169857,1.177167553890839
2025-09-23T00:00:00.000Z,23/9/2025, 05:30:00,1.18035888671875,1.1804981231689453,1.1800801753997803,1.18035888671875,0,1.1797052800655365,1.1778188380059582,56.26,0.005561728978889402,1.1817559424238784,1.1776546177071947
2025-09-23T00:30:00.000Z,23/9/2025, 06:00:00,1.18035888671875,1.1810559034347534,1.18035888671875,1.1810559034347534,0,1.1798929929733277,1.1781271299515577,56.84,0.00522851984270889,1.1817023067174122,1.1780836792292433
2025-09-23T01:00:00.000Z,23/9/2025, 06:30:00,1.1810559034347534,1.1811953783035278,1.1807769536972046,1.1811953783035278,0,1.1800738155841828,1.1784193440803168,56.96,0.004919000482324742,1.1816265838722413,1.1785210472961243
2025-09-23T01:30:00.000Z,23/9/2025, 07:00:00,1.1810559034347534,1.1821727752685547,1.1810559034347534,1.1818934679031372,0,1.1802895426750184,1.1787502130158234,57.62,0.004676130632621511,1.1815710530482462,1.1790080323017906
2025-09-23T02:00:00.000Z,23/9/2025, 07:30:00,1.1818934679031372,1.1818934679031372,1.1807769536972046,1.1809163093566895,0,1.1803730905056,1.1789565079054296,56.33,0.004354608779346902,1.1815875239740923,1.1791586570371078
2025-09-23T02:30:00.000Z,23/9/2025, 08:00:00,1.1807769536972046,1.1809163093566895,1.1806375980377197,1.1807769536972046,0,1.1804566264152527,1.1791298836951225,56.14,0.004041962331388094,1.1815329964413848,1.1793802563891207
2025-09-23T03:00:00.000Z,23/9/2025, 08:30:00,1.1807769536972046,1.1807769536972046,1.1800801753997803,1.1806375980377197,0,1.1805262386798858,1.1792734755372747,55.93,0.003739832471046922,1.181449440894144,1.1796030364656276
2025-09-23T03:30:00.000Z,23/9/2025, 09:00:00,1.1806375980377197,1.1809163093566895,1.1804981231689453,1.1809163093566895,0,1.180575007200241,1.1794299359010285,56.28,0.003482735250115665,1.1814720605575297,1.1796779538429523
2025-09-23T04:00:00.000Z,23/9/2025, 09:30:00,1.1809163093566895,1.1810559034347534,1.1800801753997803,1.18035888671875,0,1.1806028604507446,1.1795184074074783,55.34,0.0031971497497769175,1.1814343530623777,1.1797713678391115
2025-09-23T04:30:00.000Z,23/9/2025, 10:00:00,1.1802195310592651,1.1806375980377197,1.1802195310592651,1.1802195310592651,0,1.180609828233719,1.1795851810886009,55.1,0.002925848980381396,1.1814258760970064,1.1797937803704315
2025-09-23T05:00:00.000Z,23/9/2025, 10:30:00,1.179940938949585,1.1806375980377197,1.179940938949585,1.1806375980377197,0,1.1806307315826416,1.1796854112742312,55.73,0.0027132984615534372,1.1814268937336616,1.1798345694316217
2025-09-23T05:30:00.000Z,23/9/2025, 11:00:00,1.1806375980377197,1.1807769536972046,1.1802195310592651,1.1802195310592651,0,1.1806237637996673,1.179736279825187,54.89,0.002482499424742768,1.1814316729646102,1.1798158546347244
2025-09-23T06:00:00.000Z,23/9/2025, 11:30:00,1.1800801753997803,1.1800801753997803,1.1795234680175781,1.1798018217086792,0,1.180595910549164,1.179742521909329,54.02,0.0022400618331803734,1.1814738056403524,1.1797180154579754
2025-09-23T06:30:00.000Z,23/9/2025, 12:00:00,1.1796625852584839,1.1807769536972046,1.1793843507766724,1.179940938949585,0,1.1805750131607056,1.1797614187703056,54.28,0.00203568775264773,1.1814934436086817,1.1796565827127294
2025-09-23T07:00:00.000Z,23/9/2025, 12:30:00,1.1798018217086792,1.1798018217086792,1.178550362586975,1.1791062355041504,0,1.1805123805999755,1.1796990203640052,52.36,0.0017857808591170699,1.1816303889050483,1.1793943722949027
2025-09-23T07:30:00.000Z,23/9/2025, 13:00:00,1.1796625852584839,1.1802195310592651,1.1792453527450562,1.1795234680175781,0,1.1804775774478913,1.179682301092917,53.25,0.0016029175862355416,1.1816706972998163,1.1792844575959662
2025-09-23T08:00:00.000Z,23/9/2025, 13:30:00,1.1791062355041504,1.1800801753997803,1.1789672374725342,1.179940938949585,0,1.1804497182369231,1.1797069332697425,54.17,0.0014746842976569585,1.1816654246935798,1.1792340117802664
2025-09-23T08:30:00.000Z,23/9/2025, 14:00:00,1.179940938949585,1.1807769536972046,1.1796625852584839,1.1804981231689453,0,1.1804497182369231,1.1797822846887143,55.44,0.0014018588463529102,1.1816654246935798,1.1792340117802664
2025-09-23T09:00:00.000Z,23/9/2025, 14:30:00,1.1806375980377197,1.1814744472503662,1.1806375980377197,1.1813349723815918,0,1.1804845869541167,1.1799301597070835,57.34,0.0013955834715952964,1.1817584606115974,1.179210713296636
2025-09-23T09:30:00.000Z,23/9/2025, 15:00:00,1.1813349723815918,1.1813349723815918,1.18035888671875,1.1804981231689453,0,1.1804915487766265,1.179984251465356,54.82,0.0013080055801457657,1.1817641197032631,1.17921897784999
2025-09-23T10:00:00.000Z,23/9/2025, 15:30:00,1.1804981231689453,1.1809163093566895,1.1796625852584839,1.1796625852584839,0,1.1804567337036134,1.179953616588511,52.34,0.001157831779683871,1.1817790440547213,1.1791344233525054
2025-09-23T10:30:00.000Z,23/9/2025, 16:00:00,1.1796625852584839,1.1800801753997803,1.1795234680175781,1.179940938949585,0,1.180400985479355,1.1799524091943274,53.1,0.0010491844324047594,1.1817115125408568,1.179090458417853
2025-09-23T11:00:00.000Z,23/9/2025, 16:30:00,1.179940938949585,1.18035888671875,1.1795234680175781,1.1798018217086792,0,1.1803313076496125,1.1799380675290276,52.65,0.0009410076774853948,1.1816133562571531,1.1790492590420718
2025-09-23T11:30:00.000Z,23/9/2025, 17:00:00,1.1796625852584839,1.1800801753997803,1.1795234680175781,1.1795234680175781,0,1.1802128076553344,1.1798985818612706,51.7,0.0008233252226033105,1.1813218305046032,1.1791037848060657
2025-09-23T12:00:00.000Z,23/9/2025, 17:30:00,1.1796625852584839,1.1800801753997803,1.1789672374725342,1.1793843507766724,0,1.1801362097263337,1.1798496074722613,51.21,0.0007106435738046812,1.18125189245027,1.1790205270023975
2025-09-23T12:30:00.000Z,23/9/2025, 18:00:00,1.1791062355041504,1.1800801753997803,1.1791062355041504,1.1800801753997803,0,1.1801013708114625,1.1798715663225012,53.61,0.0006697691058050737,1.1811776655398902,1.1790250760830348
2025-09-23T13:00:00.000Z,23/9/2025, 18:30:00,1.1804981231689453,1.1807769536972046,1.179940938949585,1.179940938949585,0,1.1800665378570556,1.1798781732393664,53.04,0.0006190050723902107,1.1811159170794607,1.1790171586346505
2025-09-23T13:30:00.000Z,23/9/2025, 19:00:00,1.1796625852584839,1.1802195310592651,1.1789672374725342,1.1802195310592651,0,1.1800316989421844,1.1799106835079283,54.08,0.0005944023646764496,1.181009758662306,1.1790536392220627
2025-09-23T14:00:00.000Z,23/9/2025, 19:30:00,1.1806375980377197,1.1806375980377197,1.1796625852584839,1.179940938949585,0,1.1800108015537263,1.1799135649785621,52.82,0.0005461290508557148,1.1809778026497812,1.1790438004576713
2025-09-23T14:30:00.000Z,23/9/2025, 20:00:00,1.179940938949585,1.1804981231689453,1.1798018217086792,1.179940938949585,0,1.179996871948242,1.1799161720234215,52.82,0.000502084385601842,1.1809594609257037,1.1790342829707805
2025-09-23T15:00:00.000Z,23/9/2025, 20:30:00,1.1800801753997803,1.1802195310592651,1.1793843507766724,1.1793843507766724,0,1.17993420958519,1.1798655223808738,50.13,0.0004174545014743458,1.1808848944464,1.1789835247239797
2025-09-23T15:30:00.000Z,23/9/2025, 21:00:00,1.1793843507766724,1.1800801753997803,1.1792453527450562,1.1800801753997803,0,1.1799272418022155,1.1798859655255316,53.34,0.0004018990977876502,1.1808714806705258,1.1789830029339052
2025-09-23T16:00:00.000Z,23/9/2025, 21:30:00,1.1802195310592651,1.1810559034347534,1.179940938949585,1.1807769536972046,0,1.1799759984016418,1.1799708215418814,56.36,0.00044071522292421506,1.1809875982421925,1.1789643985610911
2025-09-23T16:30:00.000Z,23/9/2025, 22:00:00,1.1807769536972046,1.1811953783035278,1.1796625852584839,1.1807769536972046,0,1.1800177991390228,1.1800475960328645,56.36,0.0004661043212743632,1.1810875678406036,1.178948030437442
2025-09-23T17:00:00.000Z,23/9/2025, 22:30:00,1.1809163093566895,1.1814744472503662,1.1807769536972046,1.1813349723815918,0,1.180129235982895,1.1801702033041719,58.85,0.000525198645844327,1.1812586304278507,1.1789998415379392
2025-09-23T17:30:00.000Z,23/9/2025, 23:00:00,1.1813349723815918,1.1820330619812012,1.1813349723815918,1.1816140413284302,0,1.1802337646484375,1.1803077116874345,60.07,0.0005877743586213402,1.1814984247853446,1.1789691045115305
2025-09-23T18:00:00.000Z,23/9/2025, 23:30:00,1.1813349723815918,1.1820330619812012,1.1813349723815918,1.1817537546157837,0,1.1803244054317474,1.180445430061563,60.7,0.0006412478504307373,1.1817426532160469,1.178906157647448
2025-09-23T18:30:00.000Z,24/9/2025, 24:00:00,1.1816140413284302,1.1820330619812012,1.1813349723815918,1.1814744472503662,0,1.1803732216358185,1.1805434316985919,58.7,0.0006535544390753323,1.1818766771080629,1.178869766163574
2025-09-23T19:00:00.000Z,24/9/2025, 24:30:00,1.1816140413284302,1.1817537546157837,1.1811953783035278,1.1814744472503662,0,1.1803801953792572,1.18063209984638,58.7,0.0006557484394198454,1.1819026048169774,1.178857785941537
2025-09-23T19:30:00.000Z,24/9/2025, 01:00:00,1.1814744472503662,1.1820330619812012,1.1814744472503662,1.1820330619812012,0,1.18045694231987,1.1807655248116011,61.63,0.0006945563277402922,1.1821415141742397,1.1787723704655004
2025-09-23T20:00:00.000Z,24/9/2025, 01:30:00,1.1820330619812012,1.1821727752685547,1.1817537546157837,1.1818934679031372,0,1.1805684864521027,1.180872947963176,60.48,0.0007059104866899979,1.1823219215039005,1.1788150514003048
2025-09-23T20:30:00.000Z,24/9/2025, 02:00:00,1.1817537546157837,1.1818934679031372,1.1814744472503662,1.1816140413284302,0,1.180652141571045,1.1809435282836764,58.13,0.0006844711923099656,1.1824371949572134,1.1788670881848764
2025-09-23T21:00:00.000Z,24/9/2025, 02:30:00,1.1820330619812012,1.1820330619812012,1.1814744472503662,1.1817537546157837,0,1.1807497382164,1.181020692696258,58.99,0.0006710190023446749,1.1825515197395418,1.1789479566932584
2025-09-23T21:30:00.000Z,24/9/2025, 03:00:00,1.1816140413284302,1.1820330619812012,1.1814744472503662,1.1817537546157837,0,1.1808612525463105,1.1810905081171652,58.99,0.000652832597074493,1.1826212346314395,1.1791012704611814
2025-09-23T22:00:00.000Z,24/9/2025, 03:30:00,1.1820330619812012,1.1823126077651978,1.1817537546157837,1.1817537546157837,0,1.180979722738266,1.181153674450367,58.99,0.0006311443012410045,1.182642389396324,1.1793170560802078
2025-09-23T22:30:00.000Z,24/9/2025, 04:00:00,1.1817537546157837,1.1820330619812012,1.1817537546157837,1.1817537546157837,0,1.1810634016990662,1.1812108249423114,58.99,0.0006069595190210109,1.1827048765628834,1.179421926835249
2025-09-23T23:00:00.000Z,24/9/2025, 04:30:00,1.1817537546157837,1.1820330619812012,1.1817537546157837,1.1820330619812012,0,1.181168007850647,1.1812891332317295,61.12,0.0006033753396621488,1.1827763404121854,1.1795596752891087
2025-09-23T23:30:00.000Z,24/9/2025, 05:00:00,1.1820330619812012,1.1820330619812012,1.1816140413284302,1.1818934679031372,0,1.1812517046928406,1.1813466889147206,59.46,0.0005825554397531629,1.182827791554573,1.179675617831108
2025-09-24T00:00:00.000Z,24/9/2025, 05:30:00,1.1817537546157837,1.1817537546157837,1.1809163093566895,1.1810559034347534,0,1.181307452917099,1.1813189950594856,50.55,0.000492790484343697,1.1827688442396027,1.1798460615945954
2025-09-24T00:30:00.000Z,24/9/2025, 06:00:00,1.1809163093566895,1.1811953783035278,1.1807769536972046,1.1807769536972046,0,1.18134925365448,1.1812673720726017,47.98,0.0003945935688840496,1.1826951693987546,1.1800033379102055
2025-09-24T01:00:00.000Z,24/9/2025, 06:30:00,1.1807769536972046,1.1807769536972046,1.1802195310592651,1.18035888671875,0,1.181397980451584,1.1811808496579492,44.33,0.0002798117984461612,1.1825052241724043,1.1802907367307636
2025-09-24T01:30:00.000Z,24/9/2025, 07:00:00,1.1804981231689453,1.1806375980377197,1.1802195310592651,1.18035888671875,0,1.1814119160175323,1.1811025674732636,44.33,0.00018669432247975237,1.1824577807236554,1.1803660513114091
2025-09-24T02:00:00.000Z,24/9/2025, 07:30:00,1.1802195310592651,1.1807769536972046,1.1802195310592651,1.1802195310592651,0,1.1813840448856354,1.1810184687671685,43.06,0.00010049477363005543,1.182521782435176,1.180246307336095
2025-09-24T02:30:00.000Z,24/9/2025, 08:00:00,1.1802195310592651,1.18035888671875,1.179940938949585,1.1800801753997803,0,1.1813492059707642,1.180929107494084,41.78,0.000020697584188988927,1.1825965611393876,1.1801018508021408
2025-09-24T03:00:00.000Z,24/9/2025, 08:30:00,1.179940938949585,1.1802195310592651,1.179940938949585,1.1802195310592651,0,1.181293433904648,1.180861528786006,43.59,-0.00003094076044751759,1.182634569761069,1.1799522980482269
2025-09-24T03:30:00.000Z,24/9/2025, 09:00:00,1.1802195310592651,1.18035888671875,1.1800801753997803,1.1800801753997803,0,1.1812167406082152,1.1807871141777941,42.18,-0.00008216224249557591,1.1826481592592035,1.179785321957227
2025-09-24T04:00:00.000Z,24/9/2025, 09:30:00,1.179940938949585,1.1804981231689453,1.179940938949585,1.1804981231689453,0,1.1811539590358735,1.1807595912245705,47.66,-0.00008801614863984675,1.182595762991699,1.179712155080048
2025-09-24T04:30:00.000Z,24/9/2025, 10:00:00,1.1806375980377197,1.1807769536972046,1.1802195310592651,1.1806375980377197,0,1.1811121165752412,1.1807479728258228,49.38,-0.00008047330895144533,1.1825628331836606,1.1796613999668217
